"349210670","KROSNO","2019","01","29",7.1,"",1.8,"",1.1,"",5.8,"",88.5,"",964.5,"",1005.1,"",.0,"",.0,""
"349210670","KROSNO","2019","01","30",7.8,"",1.9,"",.6,"",5.9,"",91.4,"",964.0,"",1004.7,"",.8,"",.4,""
"349210670","KROSNO","2019","01","31",8.0,"",1.5,"",-.2,"",5.9,"",97.9,"",964.1,"",1004.9,"",.2,"",.0,""
"349220690","LESKO","2019","01","01",6.9,"",3.6,"",.1,"",5.4,"",88.3,"",968.5,"",1020.9,"",.5,"",1.4,""
"349220690","LESKO","2019","01","02",8.0,"",4.8,"",-.6,"",5.4,"",93.5,"",958.4,"",1010.4,"",4.7,"",2.5,""
"349220690","LESKO","2019","01","03",7.4,"",3.9,"",-4.7,"",3.8,"",89.5,"",967.1,"",1020.4,"",.4,"",1.8,""
"349220690","LESKO","2019","01","04",7.8,"",2.6,"",-6.2,"",3.4,"",87.6,"",972.4,"",1026.3,"",.1,"",.1,""
"349220690","LESKO","2019","01","05",8.0,"",3.5,"",-4.9,"",3.6,"",84.9,"",962.3,"",1015.4,"",2.9,"",2.0,""
"349220690","LESKO","2019","01","06",8.0,"",3.3,"",-5.8,"",3.6,"",90.0,"",966.2,"",1019.8,"",1.1,"",2.0,""
"349220690","LESKO","2019","01","07",8.0,"",1.5,"",-7.0,"",3.3,"",92.3,"",975.1,"",1029.3,"",.4,"",.0,""
"349220690","LESKO","2019","01","08",6.4,"",4.0,"",-7.5,"",2.7,"",78.3,"",961.4,"",1015.0,"",.0,"",.5,""
"349220690","LESKO","2019","01","09",8.0,"",1.4,"",-4.8,"",3.6,"",85.0,"",953.5,"",1006.2,"",.1,"",.4,""
"349220690","LESKO","2019","01","10",8.0,"",1.4,"",-5.1,"",4.0,"",95.0,"",962.1,"",1015.3,"",.0,"",.0,""
"349220690","LESKO","2019","01","11",7.9,"",1.8,"",-8.6,"",2.9,"",90.1,"",966.0,"",1020.1,"",.1,"",1.1,""
"349220690","LESKO","2019","01","12",7.9,"",2.0,"",-3.7,"",3.8,"",83.3,"",959.7,"",1012.5,"",.2,"",.0,""
"349220690","LESKO","2019","01","13",7.9,"",3.6,"",-1.2,"",4.5,"",81.0,"",951.1,"",1002.9,"",.0,"",.8,""
"349220690","LESKO","2019","01","14",7.5,"",5.4,"",-.6,"",5.1,"",86.5,"",942.3,"",993.5,"",3.3,"",.5,""
"349220690","LESKO","2019","01","15",7.8,"",4.1,"",-2.8,"",4.1,"",83.8,"",955.0,"",1007.3,"",2.5,"",7.3,""
"349220690","LESKO","2019","01","16",7.6,"",3.5,"",1.1,"",6.4,"",96.3,"",957.2,"",1008.9,"",2.6,"",.0,""
"349220690","LESKO","2019","01","17",5.3,"",4.4,"",3.1,"",5.7,"",75.3,"",957.1,"",1008.4,"",.0,"",.6,""
"349220690","LESKO","2019","01","18",7.8,"",2.9,"",1.1,"",5.8,"",88.3,"",961.2,"",1013.1,"",.6,"",1.1,""
"349220690","LESKO","2019","01","19",4.9,"",1.1,"",-3.5,"",3.7,"",78.4,"",970.1,"",1023.4,"",.0,"",.0,""
"349220690","LESKO","2019","01","20",6.8,"",1.3,"",-5.5,"",3.5,"",87.1,"",966.2,"",1019.7,"",.0,"",.0,""
"349220690","LESKO","2019","01","21",5.4,"",1.3,"",-6.2,"",3.3,"",85.9,"",970.2,"",1024.0,"",.0,"",.0,""
"349220690","LESKO","2019","01","22",3.1,"",1.4,"",-7.8,"",2.9,"",84.3,"",963.8,"",1017.7,"",.0,"",.0,""
"349220690","LESKO","2019","01","23",8.0,"",2.8,"",-6.2,"",3.3,"",87.1,"",955.0,"",1008.0,"",.2,"",.3,""
"349220690","LESKO","2019","01","24",8.0,"",4.1,"",-7.0,"",3.0,"",84.4,"",957.3,"",1010.6,"",.5,"",3.2,""
"349220690","LESKO","2019","01","25",8.0,"",2.1,"",-6.6,"",3.2,"",86.0,"",959.4,"",1012.7,"",2.0,"",.0,""
"349220690","LESKO","2019","01","26",8.0,"",1.0,"",-6.0,"",3.4,"",85.5,"",956.9,"",1010.0,"",.3,"",.0,""
"349220690","LESKO","2019","01","27",7.0,"",2.4,"",-2.1,"",4.1,"",78.3,"",952.5,"",1004.5,"",.0,"",.0,""
"349220690","LESKO","2019","01","28",6.4,"",3.4,"",3.4,"",5.4,"",69.6,"",947.6,"",998.3,"",.0,"",.6,""
"349220690","LESKO","2019","01","29",7.4,"",.9,"",1.0,"",5.8,"",89.1,"",953.7,"",1005.2,"",.0,"",.0,""
"349220690","LESKO","2019","01","30",7.0,"",1.1,"",-.2,"",5.3,"",89.6,"",953.2,"",1004.9,"",.0,"",.0,""
"349220690","LESKO","2019","01","31",8.0,"",1.1,"",-.2,"",5.8,"",96.6,"",953.2,"",1004.9,"",.2,"",.0,""
"350150500","JELENIA G”RA","2019","01","01",7.6,"",5.8,"",4.2,"",6.9,"",83.8,"",977.1,"",1019.4,"",1.5,"",.6,""
"350150500","JELENIA G”RA","2019","01","02",7.5,"",6.0,"",-.7,"",4.8,"",81.9,"",977.2,"",1020.3,"",5.2,"",.7,""
"350150500","JELENIA G”RA","2019","01","03",7.3,"",3.4,"",-3.1,"",4.1,"",84.3,"",986.4,"",1030.3,"",2.5,"",.1,""
"350150500","JELENIA G”RA","2019","01","04",7.8,"",3.1,"",-2.0,"",4.9,"",91.9,"",985.2,"",1028.8,"",1.0,"",6.0,""
"350150500","JELENIA G”RA","2019","01","05",7.9,"",3.4,"",2.1,"",6.7,"",94.3,"",976.0,"",1018.5,"",7.1,"",1.0,""
"350150500","JELENIA G”RA","2019","01","06",7.4,"",3.1,"",-.7,"",5.0,"",85.4,"",983.1,"",1026.4,"",1.4,"",.0,""
"350150500","JELENIA G”RA","2019","01","07",7.6,"",.9,"",-.8,"",5.1,"",88.5,"",984.7,"",1028.1,"",.2,"",.6,""
"350150500","JELENIA G”RA","2019","01","08",7.5,"",4.4,"",2.1,"",6.2,"",87.3,"",964.0,"",1006.1,"",3.3,"",2.4,""
"350150500","JELENIA G”RA","2019","01","09",8.0,"",3.5,"",.1,"",5.9,"",96.0,"",961.1,"",1003.4,"",4.2,"",3.1,""
"350150500","JELENIA G”RA","2019","01","10",7.6,"",3.0,"",-1.1,"",5.2,"",92.5,"",976.0,"",1019.1,"",1.9,"",2.2,""
"350150500","JELENIA G”RA","2019","01","11",7.6,"",2.4,"",-2.3,"",4.6,"",87.9,"",976.2,"",1019.5,"",.4,"",.7,""
"350150500","JELENIA G”RA","2019","01","12",8.0,"",5.0,"",2.3,"",6.4,"",89.3,"",970.0,"",1012.2,"",.8,"",1.8,""
"350150500","JELENIA G”RA","2019","01","13",7.4,"",6.4,"",4.2,"",7.0,"",84.6,"",957.3,"",998.8,"",.5,"",6.5,""
"350150500","JELENIA G”RA","2019","01","14",6.9,"",6.6,"",.4,"",5.0,"",77.8,"",957.4,"",999.4,"",1.9,"",.3,""
"350150500","JELENIA G”RA","2019","01","15",7.9,"",6.9,"",.9,"",5.6,"",84.3,"",968.2,"",1010.6,"",1.5,"",1.7,""
"350150500","JELENIA G”RA","2019","01","16",6.9,"",4.9,"",3.1,"",6.6,"",86.3,"",967.8,"",1009.8,"",.1,"",.0,""
"350150500","JELENIA G”RA","2019","01","17",6.3,"",4.4,"",3.6,"",5.9,"",75.4,"",961.5,"",1003.2,"",.0,"",.4,""
"350150500","JELENIA G”RA","2019","01","18",5.0,"",3.9,"",-2.0,"",4.0,"",74.6,"",972.9,"",1016.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","19",4.6,"",.8,"",-4.3,"",3.6,"",81.4,"",978.3,"",1022.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","20",1.1,"",1.0,"",-7.2,"",3.1,"",86.5,"",976.6,"",1020.7,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","21",.0,"",.6,"",-8.1,"",2.9,"",85.1,"",979.6,"",1024.0,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","22",.9,"",.8,"",-8.7,"",2.6,"",82.4,"",971.7,"",1015.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","23",3.5,"",3.8,"",-9.0,"",2.7,"",84.3,"",963.0,"",1006.8,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","24",8.0,"",2.9,"",-5.9,"",3.3,"",83.3,"",968.2,"",1011.7,"",.0,"",.3,""
"350150500","JELENIA G”RA","2019","01","25",7.9,"",2.5,"",-6.0,"",3.3,"",83.9,"",971.6,"",1015.3,"",.5,"",.2,""
"350150500","JELENIA G”RA","2019","01","26",7.9,"",1.0,"",-3.2,"",4.7,"",94.4,"",963.8,"",1006.7,"",2.6,"",2.8,""
"350150500","JELENIA G”RA","2019","01","27",7.0,"",2.5,"",2.6,"",6.1,"",84.5,"",954.0,"",995.6,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","28",6.8,"",2.6,"",1.8,"",5.3,"",75.8,"",952.9,"",994.5,"",.0,"",.1,""
"350150500","JELENIA G”RA","2019","01","29",6.3,"",3.4,"",-.3,"",4.7,"",78.8,"",961.8,"",1004.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","30",3.5,"",3.4,"",-3.5,"",3.6,"",76.3,"",960.4,"",1003.2,"",.0,"",.0,""
"350150500","JELENIA G”RA","2019","01","31",4.1,"",1.5,"",-3.7,"",3.9,"",84.1,"",960.1,"",1002.9,"",.0,"",.0,""
"350150510","åNIEØKA","2019","01","01",7.9,"",25.3,"",-3.6,"",4.7,"",98.3,"",830.5,"",.0,"8",6.4,"",6.3,""
"350150510","åNIEØKA","2019","01","02",8.0,"",29.8,"",-9.8,"",2.7,"",91.9,"",827.2,"",.0,"8",22.1,"",12.4,""
"350150510","åNIEØKA","2019","01","03",8.0,"",23.5,"",-12.3,"",2.1,"",89.6,"",834.8,"",.0,"8",10.3,"",.7,""
"350150510","åNIEØKA","2019","01","04",8.0,"",18.1,"",-9.8,"",2.7,"",91.6,"",835.7,"",.0,"8",5.5,"",8.2,""
"350150510","åNIEØKA","2019","01","05",8.0,"",20.9,"",-5.0,"",4.1,"",96.0,"",829.2,"",.0,"8",7.1,"",2.2,""
"350150510","åNIEØKA","2019","01","06",8.0,"",19.5,"",-9.7,"",2.7,"",91.9,"",833.8,"",.0,"8",1.5,"",.8,""
"350150510","åNIEØKA","2019","01","07",8.0,"",11.4,"",-8.1,"",3.2,"",93.3,"",837.1,"",.0,"8",.4,"",6.0,""
"350150510","åNIEØKA","2019","01","08",7.9,"",20.1,"",-5.9,"",3.8,"",95.5,"",820.2,"",.0,"8",9.0,"",13.4,""
"350150510","åNIEØKA","2019","01","09",8.0,"",18.1,"",-8.2,"",3.1,"",94.1,"",816.6,"",.0,"8",7.0,"",12.8,""
"350150510","åNIEØKA","2019","01","10",8.0,"",16.1,"",-9.4,"",2.8,"",93.1,"",827.8,"",.0,"8",13.2,"",1.8,""
"350150510","åNIEØKA","2019","01","11",7.5,"",15.9,"",-9.1,"",2.9,"",92.1,"",829.0,"",.0,"8",.8,"",12.0,""
"350150510","åNIEØKA","2019","01","12",7.9,"",21.1,"",-6.0,"",3.7,"",94.0,"",824.3,"",.0,"8",4.3,"",6.7,""
"350150510","åNIEØKA","2019","01","13",7.9,"",21.4,"",-4.7,"",4.1,"",95.3,"",814.5,"",.0,"8",4.8,"",13.9,""
"350150510","åNIEØKA","2019","01","14",7.8,"",31.4,"",-9.1,"",2.9,"",91.4,"",810.3,"",.0,"8",5.7,"",3.5,""
"350150510","åNIEØKA","2019","01","15",8.0,"",29.9,"",-8.3,"",3.1,"",92.1,"",820.2,"",.0,"8",5.2,"",6.0,""
"350150510","åNIEØKA","2019","01","16",7.6,"",19.3,"",-3.8,"",4.4,"",94.3,"",824.0,"",.0,"8",.2,"",.0,""
"350150510","åNIEØKA","2019","01","17",7.8,"",18.5,"",-4.5,"",3.9,"",89.4,"",818.4,"",.0,"8",8.4,"",8.2,""
"350150510","åNIEØKA","2019","01","18",5.9,"",14.9,"",-11.2,"",2.4,"",88.0,"",826.0,"",.0,"8",5.6,"",.0,""
"350150510","åNIEØKA","2019","01","19",4.8,"",7.1,"",-10.7,"",2.4,"",87.8,"",831.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2019","01","20",2.0,"",5.1,"",-11.0,"",2.3,"",85.4,"",829.6,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2019","01","21",.5,"",6.8,"",-10.8,"",2.0,"",73.1,"",832.4,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2019","01","22",1.3,"",4.5,"",-10.5,"",1.5,"",54.3,"",825.4,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2019","01","23",2.4,"",10.0,"",-11.9,"",1.5,"",59.4,"",817.5,"",.0,"8",.0,"",.0,""
"350150510","åNIEØKA","2019","01","24",3.3,"",7.5,"",-10.0,"",2.2,"",75.4,"",821.2,"",.0,"8",.0,"",.1,""
"350150510","åNIEØKA","2019","01","25",7.5,"",10.6,"",-12.8,"",2.1,"",89.9,"",823.4,"",.0,"8",.2,"",.4,""
"350150510","åNIEØKA","2019","01","26",7.8,"",20.0,"",-7.4,"",3.3,"",92.5,"",818.7,"",.0,"8",4.0,"",3.6,""
"350150510","åNIEØKA","2019","01","27",8.0,"",9.9,"",-5.5,"",3.9,"",96.0,"",812.1,"",.0,"8",1.7,"",.6,""
"350150510","åNIEØKA","2019","01","28",8.0,"",8.0,"",-6.2,"",3.7,"",95.9,"",810.9,"",.0,"8",.7,"",1.1,""
"350150510","åNIEØKA","2019","01","29",5.1,"",11.3,"",-9.3,"",2.8,"",92.4,"",817.6,"",.0,"8",.4,"",.0,""
"350150510","åNIEØKA","2019","01","30",6.4,"",13.5,"",-10.7,"",2.4,"",90.0,"",815.8,"",.0,"8",.2,"",.1,""
"350150510","åNIEØKA","2019","01","31",4.6,"",7.5,"",-9.1,"",2.8,"",91.6,"",816.9,"",.0,"8",.0,"",.0,""
"350160520","K£ODZKO","2019","01","01",7.0,"",4.5,"",3.2,"",6.8,"",87.9,"",976.0,"",1020.1,"",.6,"",.5,""
"350160520","K£ODZKO","2019","01","02",7.5,"",5.5,"",-.4,"",4.7,"",78.5,"",974.1,"",1018.7,"",2.4,"",.2,""
"350160520","K£ODZKO","2019","01","03",7.3,"",4.5,"",-3.1,"",3.8,"",77.1,"",983.3,"",1028.8,"",2.4,"",.0,""
"350160520","K£ODZKO","2019","01","04",7.5,"",2.6,"",-3.6,"",4.0,"",84.6,"",983.4,"",1028.9,"",.7,"",.7,""
"350160520","K£ODZKO","2019","01","05",7.8,"",3.1,"",1.3,"",6.2,"",91.6,"",973.4,"",1017.7,"",2.4,"",.3,""
"350160520","K£ODZKO","2019","01","06",7.4,"",4.1,"",-1.2,"",4.5,"",80.3,"",980.2,"",1025.2,"",.2,"",.0,""
"350160520","K£ODZKO","2019","01","07",7.8,"",1.3,"",-2.1,"",4.6,"",87.8,"",983.4,"",1028.7,"",.0,"",.1,""
"350160520","K£ODZKO","2019","01","08",7.4,"",5.5,"",1.3,"",5.9,"",87.6,"",963.8,"",1007.6,"",.6,"",.7,""
"350160520","K£ODZKO","2019","01","09",7.9,"",2.1,"",.3,"",5.8,"",93.1,"",959.1,"",1002.9,"",1.8,"",1.6,""
"350160520","K£ODZKO","2019","01","10",8.0,"",2.9,"",-1.2,"",5.0,"",88.5,"",973.0,"",1017.7,"",.7,"",.4,""
"350160520","K£ODZKO","2019","01","11",7.4,"",3.1,"",-2.8,"",4.0,"",80.0,"",975.0,"",1020.0,"",.4,"",.3,""
"350160520","K£ODZKO","2019","01","12",7.8,"",4.4,"",1.1,"",5.9,"",88.5,"",968.7,"",1012.7,"",.0,"",.1,""
"350160520","K£ODZKO","2019","01","13",7.4,"",5.3,"",2.7,"",6.4,"",86.8,"",956.7,"",1000.0,"",.0,"",2.3,""
"350160520","K£ODZKO","2019","01","14",5.0,"",5.6,"",.6,"",4.7,"",72.4,"",955.3,"",998.9,"",.7,"",.3,""
"350160520","K£ODZKO","2019","01","15",6.8,"",7.5,"",-.6,"",4.9,"",82.3,"",966.4,"",1010.7,"",.3,"",.9,""
"350160520","K£ODZKO","2019","01","16",7.5,"",5.5,"",2.9,"",6.5,"",86.8,"",966.9,"",1010.7,"",.1,"",.0,""
"350160520","K£ODZKO","2019","01","17",6.9,"",5.1,"",4.0,"",5.9,"",72.6,"",961.5,"",1004.8,"",.0,"",1.2,""
"350160520","K£ODZKO","2019","01","18",3.6,"",5.3,"",-1.6,"",4.4,"",78.6,"",970.9,"",1015.5,"",.2,"",.0,""
"350160520","K£ODZKO","2019","01","19",2.8,"",1.5,"",-7.2,"",2.9,"",81.0,"",977.3,"",1023.2,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","20",2.8,"",1.0,"",-7.9,"",2.9,"",85.6,"",974.9,"",1020.9,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","21",4.1,"",.9,"",-7.7,"",3.1,"",88.4,"",978.1,"",1024.2,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","22",1.1,"",.9,"",-9.5,"",2.5,"",83.6,"",970.6,"",1016.6,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","23",6.0,"",2.0,"",-8.7,"",2.9,"",88.8,"",962.0,"",1007.5,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","24",8.0,"",2.5,"",-6.4,"",3.2,"",84.8,"",966.2,"",1011.5,"",.0,"",.3,""
"350160520","K£ODZKO","2019","01","25",8.0,"",1.6,"",-6.0,"",3.3,"",85.0,"",969.4,"",1014.8,"",2.9,"",.0,""
"350160520","K£ODZKO","2019","01","26",7.6,"",3.3,"",-2.4,"",4.4,"",83.5,"",963.3,"",1007.8,"",.3,"",.2,""
"350160520","K£ODZKO","2019","01","27",7.5,"",5.5,"",1.5,"",5.7,"",83.1,"",954.1,"",997.4,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","28",7.0,"",4.4,"",.8,"",5.3,"",82.5,"",952.4,"",995.8,"",.3,"",.0,""
"350160520","K£ODZKO","2019","01","29",6.0,"",3.9,"",-.1,"",4.8,"",78.6,"",960.5,"",1004.4,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","30",2.0,"",2.1,"",-4.9,"",3.5,"",82.4,"",959.9,"",1004.6,"",.0,"",.0,""
"350160520","K£ODZKO","2019","01","31",5.9,"",3.4,"",-3.6,"",4.1,"",86.0,"",959.4,"",1003.9,"",.0,"",.0,""
"350170530","OPOLE","2019","01","01",7.4,"",4.4,"",4.3,"",7.0,"",84.4,"",998.3,"",1018.6,"",4.9,"",1.6,""
"350170530","OPOLE","2019","01","02",7.1,"",6.3,"",1.3,"",5.3,"",79.0,"",995.1,"",1015.6,"",1.8,"",.0,""
"350170530","OPOLE","2019","01","03",5.8,"",4.4,"",-1.5,"",4.0,"",73.0,"",1005.8,"",1026.7,"",.4,"",.0,""
"350170530","OPOLE","2019","01","04",7.8,"",3.0,"",-2.1,"",4.7,"",88.3,"",1006.4,"",1027.4,"",2.4,"",3.3,""
"350170530","OPOLE","2019","01","05",7.4,"",3.3,"",1.8,"",6.6,"",93.6,"",995.4,"",1015.9,"",3.8,"",.0,""
"350170530","OPOLE","2019","01","06",7.9,"",3.1,"",-.8,"",4.6,"",79.0,"",1003.2,"",1024.0,"",.2,"",.0,""
"350170530","OPOLE","2019","01","07",6.4,"",2.1,"",-4.0,"",3.3,"",73.8,"",1008.1,"",1029.2,"",.0,"",.1,""
"350170530","OPOLE","2019","01","08",7.8,"",3.5,"",.5,"",5.7,"",88.5,"",986.8,"",1007.2,"",3.7,"",2.4,""
"350170530","OPOLE","2019","01","09",7.8,"",1.6,"",1.0,"",6.3,"",95.4,"",982.2,"",1002.4,"",2.0,"",1.2,""
"350170530","OPOLE","2019","01","10",8.0,"",2.1,"",-1.0,"",5.3,"",92.5,"",996.1,"",1016.8,"",1.0,"",.3,""
"350170530","OPOLE","2019","01","11",7.4,"",2.1,"",-2.5,"",4.4,"",86.3,"",998.2,"",1019.1,"",.1,"",1.9,""
"350170530","OPOLE","2019","01","12",7.9,"",2.6,"",1.9,"",6.5,"",93.0,"",990.9,"",1011.3,"",.1,"",1.5,""
"350170530","OPOLE","2019","01","13",7.8,"",3.6,"",3.9,"",6.8,"",84.1,"",978.7,"",998.7,"",1.3,"",2.9,""
"350170530","OPOLE","2019","01","14",6.0,"",6.1,"",1.7,"",5.5,"",77.5,"",976.0,"",996.1,"",1.1,"",.0,""
"350170530","OPOLE","2019","01","15",7.5,"",5.4,"",.6,"",5.5,"",84.9,"",988.1,"",1008.5,"",6.0,"",3.1,""
"350170530","OPOLE","2019","01","16",7.5,"",3.5,"",4.2,"",7.1,"",86.4,"",988.8,"",1008.9,"",.0,"",.0,""
"350170530","OPOLE","2019","01","17",7.0,"",2.9,"",4.7,"",6.2,"",72.8,"",984.1,"",1004.1,"",.0,"",.0,""
"350170530","OPOLE","2019","01","18",5.4,"",3.1,"",1.1,"",5.0,"",75.1,"",993.8,"",1014.3,"",.2,"",.0,""
"350170530","OPOLE","2019","01","19",2.0,"",1.5,"",-3.0,"",4.1,"",83.8,"",1001.3,"",1022.3,"",.0,"",.0,""
"350170530","OPOLE","2019","01","20",1.5,"",1.1,"",-5.1,"",3.5,"",83.6,"",998.9,"",1020.0,"",.0,"",.0,""
"350170530","OPOLE","2019","01","21",7.0,"",1.5,"",-5.3,"",3.7,"",89.4,"",1002.7,"",1023.9,"",.0,"",.0,""
"350170530","OPOLE","2019","01","22",4.4,"",1.5,"",-6.8,"",3.3,"",88.4,"",995.3,"",1016.4,"",.0,"",.0,""
"350170530","OPOLE","2019","01","23",8.0,"",3.6,"",-5.2,"",3.4,"",82.0,"",987.0,"",1007.9,"",.0,"",.0,""
"350170530","OPOLE","2019","01","24",8.0,"",3.6,"",-4.9,"",3.3,"",76.9,"",990.9,"",1011.8,"",.0,"",.4,""
"350170530","OPOLE","2019","01","25",8.0,"",2.4,"",-5.1,"",3.6,"",84.8,"",993.2,"",1014.2,"",1.0,"",.0,""
"350170530","OPOLE","2019","01","26",8.0,"",2.3,"",-2.8,"",4.5,"",88.6,"",986.9,"",1007.5,"",1.0,"",.1,""
"350170530","OPOLE","2019","01","27",7.4,"",3.8,"",1.9,"",5.7,"",81.0,"",977.8,"",997.9,"",.0,"",.0,""
"350170530","OPOLE","2019","01","28",7.1,"",2.3,"",1.3,"",6.0,"",88.9,"",975.6,"",995.7,"",4.4,"",.0,""
"350170530","OPOLE","2019","01","29",5.8,"",2.5,"",.0,"",5.2,"",84.3,"",983.7,"",1004.1,"",.0,"",.0,""
"350170530","OPOLE","2019","01","30",3.3,"",2.0,"",-1.6,"",4.6,"",84.9,"",984.0,"",1004.5,"",.0,"",.0,""
"350170530","OPOLE","2019","01","31",2.3,"",2.4,"",-1.2,"",4.6,"",82.9,"",983.3,"",1003.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","01",7.1,"",4.9,"",3.6,"",6.8,"",86.0,"",994.2,"",1019.9,"",.1,"",2.5,""
"350180540","RACIB”RZ","2019","01","02",7.3,"",8.9,"",1.0,"",5.4,"",81.9,"",990.1,"",1015.9,"",1.2,"",.0,""
"350180540","RACIB”RZ","2019","01","03",6.1,"",7.6,"",-2.0,"",4.3,"",80.8,"",999.9,"",1026.2,"",.7,"",.0,""
"350180540","RACIB”RZ","2019","01","04",7.6,"",4.1,"",-2.6,"",4.4,"",87.8,"",1001.5,"",1027.9,"",1.1,"",1.9,""
"350180540","RACIB”RZ","2019","01","05",7.9,"",5.3,"",1.2,"",6.3,"",94.1,"",990.3,"",1016.1,"",3.7,"",.0,""
"350180540","RACIB”RZ","2019","01","06",7.6,"",5.1,"",-1.0,"",4.6,"",80.8,"",997.3,"",1023.4,"",.2,"",.0,""
"350180540","RACIB”RZ","2019","01","07",4.0,"",1.9,"",-5.3,"",3.2,"",77.3,"",1003.1,"",1029.8,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","08",7.5,"",4.5,"",-.2,"",5.4,"",89.4,"",983.4,"",1009.1,"",3.0,"",2.1,""
"350180540","RACIB”RZ","2019","01","09",7.9,"",1.6,"",.8,"",6.2,"",95.6,"",977.4,"",1002.9,"",4.4,"",.6,""
"350180540","RACIB”RZ","2019","01","10",8.0,"",4.3,"",-1.2,"",5.3,"",93.4,"",990.4,"",1016.4,"",.3,"",.0,""
"350180540","RACIB”RZ","2019","01","11",7.3,"",3.1,"",-3.3,"",4.1,"",85.0,"",993.5,"",1019.7,"",.1,"",1.0,""
"350180540","RACIB”RZ","2019","01","12",7.8,"",5.1,"",1.4,"",6.0,"",88.3,"",986.6,"",1012.3,"",.0,"",.7,""
"350180540","RACIB”RZ","2019","01","13",7.9,"",6.3,"",2.8,"",6.3,"",83.4,"",975.1,"",1000.3,"",.1,"",.7,""
"350180540","RACIB”RZ","2019","01","14",5.5,"",7.3,"",1.5,"",5.3,"",75.8,"",971.7,"",997.0,"",.3,"",.0,""
"350180540","RACIB”RZ","2019","01","15",6.9,"",5.5,"",-.1,"",5.2,"",84.0,"",983.9,"",1009.6,"",2.2,"",2.7,""
"350180540","RACIB”RZ","2019","01","16",7.5,"",5.0,"",3.2,"",6.5,"",84.6,"",984.7,"",1010.1,"",.8,"",.0,""
"350180540","RACIB”RZ","2019","01","17",7.1,"",5.9,"",4.9,"",6.0,"",69.5,"",980.5,"",1005.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","18",5.3,"",5.9,"",1.4,"",5.3,"",77.9,"",989.0,"",1014.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","19",2.1,"",1.0,"",-3.0,"",4.0,"",83.5,"",996.2,"",1022.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","20",5.4,"",1.3,"",-3.4,"",4.1,"",85.3,"",993.4,"",1019.7,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","21",7.0,"",1.5,"",-6.0,"",3.8,"",95.5,"",997.3,"",1024.0,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","22",3.0,"",2.3,"",-5.8,"",3.5,"",88.5,"",989.8,"",1016.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","23",8.0,"",2.9,"",-5.5,"",3.6,"",87.4,"",981.2,"",1007.4,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","24",8.0,"",3.3,"",-5.2,"",3.3,"",80.1,"",984.6,"",1010.9,"",.0,"",.1,""
"350180540","RACIB”RZ","2019","01","25",7.9,"",3.0,"",-5.3,"",3.6,"",85.9,"",988.0,"",1014.3,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","26",7.8,"",2.9,"",-2.4,"",4.3,"",84.0,"",982.3,"",1008.2,"",.1,"",.1,""
"350180540","RACIB”RZ","2019","01","27",7.6,"",4.1,"",1.7,"",5.7,"",82.6,"",973.9,"",999.2,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","28",7.0,"",2.1,"",.6,"",5.8,"",90.6,"",971.4,"",996.7,"",8.3,"",.0,""
"350180540","RACIB”RZ","2019","01","29",6.8,"",3.3,"",.5,"",5.3,"",84.0,"",979.1,"",1004.6,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","30",4.3,"",1.1,"",-1.7,"",4.6,"",85.6,"",978.8,"",1004.5,"",.0,"",.0,""
"350180540","RACIB”RZ","2019","01","31",4.1,"",1.8,"",-2.2,"",4.5,"",87.6,"",978.7,"",1004.5,"",.0,"",.0,""
"350190550","CZ STOCHOWA","2019","01","01",.0,"8",3.8,"",2.1,"",6.6,"",92.0,"",981.2,"",1017.8,"",5.2,"",4.2,""
